action_profile,audit_rate,candidate_safe_count,controller_cg_ms,controller_overhead_ms,controller_qrp_ms,controller_stc_ms,delta,drift_state,epsilon,error,exact,fallback_reason,kv_cache_memory_mib,latency_ms,length_bucket,measured,ok,optimality_gap,oracle,oracle_cost_ms,peak_memory_mib,placeholder,policy,pred_loss,quality_loss,reason,rejected_pred_loss,rejected_profile,rejected_risk_upper,request_id,resident_memory_mib,risk_upper,safe,task,ttft_ms
full_gpu,,0.0,0.02187490463256836,0.6728023290634155,0.5469620227813721,0.5874074995517731,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,73.0078125,3478.6918237805367,long,True,True,,False,,5106.14990234375,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000100,8667.125,0.0,True,qa_long_context,2917.1243645250797
kivi_4bit_residual64,,1.0,0.016726553440093994,0.6939657032489777,0.6647557020187378,0.691637396812439,0.05,,0.05,,False,,3.677734375,1130.927201360464,short,True,True,,False,,4354.60595703125,False,tailguard,0.002584452584452583,0.0,tailguard calibrated safe,,,,xsum_000150,8730.3984375,0.02957730100587245,True,summary,116.78837239742279
full_gpu,,0.0,0.01922622323036194,0.7950924336910248,0.6667599081993103,0.6935261189937592,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,34.5078125,824.3559375405312,long,True,True,,False,,4664.96826171875,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000151,8667.125,0.0,True,summary,269.93709430098534
full_gpu,,0.0,0.018544495105743408,0.7823258638381958,0.6577819585800171,0.6840117275714874,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,20.6171875,720.9580838680267,medium,True,True,,False,,4507.23974609375,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000152,8667.125,0.0,True,summary,173.1746718287468
full_gpu,,0.0,0.016707926988601685,0.657886266708374,0.5536265671253204,0.5777440965175629,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,64.09375,1071.9485320150852,long,True,True,,False,,5009.06982421875,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000101,8667.125,0.0,True,qa_long_context,525.9256362915039
kivi_4bit_residual64,,1.0,0.016067177057266235,0.6974488496780396,0.6700083613395691,0.695299357175827,0.05,,0.05,,False,,3.552978515625,1115.283165127039,short,True,True,,False,,4332.814453125,False,tailguard,0.002584452584452583,0.0,tailguard calibrated safe,,,,xsum_000157,8730.3984375,0.02957730100587245,True,summary,103.26270759105682
full_gpu,,0.0,0.018473714590072632,0.8065439760684967,0.6805248558521271,0.7068552076816559,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,32.6484375,826.7195150256157,long,True,True,,False,,4643.88037109375,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000153,8667.125,0.0,True,summary,263.42640817165375
full_gpu,,0.0,0.017937272787094116,0.7750466465950012,0.6535574793815613,0.6777122616767883,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,8.3671875,647.7705650031567,medium,True,True,,False,,4368.07177734375,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000154,8667.125,0.0,True,summary,96.43207117915154
full_gpu,,0.0,0.016130506992340088,0.6230585277080536,0.5242191255092621,0.5463920533657074,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,68.6875,1127.4974420666695,long,True,True,,False,,5059.39794921875,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000102,8667.125,0.0,True,qa_long_context,583.6816988885403
kivi_4bit_residual64,,1.0,0.014800578355789185,0.6674192845821381,0.6451345980167389,0.6665997207164764,0.05,,0.05,,False,,3.4453125,1172.2968518733978,short,True,True,,False,,4331.04736328125,False,tailguard,0.002584452584452583,0.0,tailguard calibrated safe,,,,xsum_000167,8730.3984375,0.02957730100587245,True,summary,108.48484560847282
full_gpu,,0.0,0.01825764775276184,0.8278042078018188,0.7013753056526184,0.7258392870426178,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,25.7578125,2977.309100329876,long,True,True,,False,,4567.34130859375,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000158,8684.87890625,0.0,True,summary,2422.5024804472923
full_gpu,,0.0,0.01802295446395874,0.8001960813999176,0.6787329912185669,0.7028467953205109,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,24.171875,793.4721000492573,medium,True,True,,False,,4547.57568359375,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000155,8684.87890625,0.0,True,summary,242.16540157794952
full_gpu,,0.0,0.015545636415481567,0.6231516599655151,0.5250275135040283,0.5466826260089874,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,66.828125,1115.2756959199905,long,True,True,,False,,5038.88037109375,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000103,8684.87890625,0.0,True,qa_long_context,568.7702111899853
kivi_4bit_residual64,,1.0,0.014670193195343018,0.6703734397888184,0.646054744720459,0.6696842610836029,0.05,,0.05,,False,,3.5888671875,1172.788929194212,short,True,True,,False,,4333.40185546875,False,tailguard,0.002584452584452583,0.0,tailguard calibrated safe,,,,xsum_000174,8685.59765625,0.02957730100587245,True,summary,108.78071188926697
full_gpu,,0.0,0.01724064350128174,0.7803551852703094,0.6588362157344818,0.6821192800998688,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,37.515625,859.3037836253643,long,True,True,,False,,4699.13037109375,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000160,8684.87890625,0.0,True,summary,301.2070171535015
full_gpu,,0.0,0.018075108528137207,0.8130744099617004,0.6880871951580048,0.7121153175830841,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,25.046875,767.7456960082054,medium,True,True,,False,,4559.44287109375,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000156,8684.87890625,0.0,True,summary,216.07813611626625
full_gpu,,0.0,0.016383826732635498,0.6438903510570526,0.5422905087471008,0.5649439990520477,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,68.4140625,1087.123442441225,long,True,True,,False,,5055.84130859375,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000104,8684.87890625,0.0,True,qa_long_context,540.7919175922871
kivi_4bit_residual64,,1.0,0.014547258615493774,0.6824173033237457,0.6603822112083435,0.6816796958446503,0.05,,0.05,,False,,2.953125,814.4176974892616,short,True,True,,False,,4306.486328125,False,tailguard,0.002584452584452583,0.0,tailguard calibrated safe,,,,xsum_000194,8685.59765625,0.02957730100587245,True,summary,72.3474994301796
full_gpu,,0.0,0.016957521438598633,0.7819011807441711,0.6607100367546082,0.6835721433162689,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,39.921875,840.8872745931149,long,True,True,,False,,4726.46044921875,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000164,8684.87890625,0.0,True,summary,319.95386630296707
full_gpu,,0.0,0.017348676919937134,0.7734373211860657,0.6526410579681396,0.6759278476238251,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,20.8359375,732.474610209465,medium,True,True,,False,,4509.68701171875,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000159,8684.87890625,0.0,True,summary,181.99771642684937
full_gpu,,0.0,0.03232806921005249,0.6474703550338745,0.529024749994278,0.5675926804542542,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,70.8203125,3491.785429418087,long,True,True,,False,,5082.99267578125,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000105,8643.84765625,0.0,True,qa_long_context,2931.1161637306213
kivi_4bit_residual64,,1.0,0.014871358871459961,0.6902776658535004,0.6678774952888489,0.689476728439331,0.05,,0.05,,False,,2.79931640625,1142.3656567931175,short,True,True,,False,,4320.7177734375,False,tailguard,0.002584452584452583,0.0,tailguard calibrated safe,,,,xsum_000207,8730.8125,0.02957730100587245,True,summary,79.33346554636955
full_gpu,,0.0,0.028781592845916748,0.8070804178714752,0.6735064089298248,0.7085055112838745,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,37.2421875,861.1634634435177,long,True,True,,False,,4696.02490234375,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000172,8643.84765625,0.0,True,summary,300.5502112209797
full_gpu,,0.0,0.017307698726654053,0.7746182382106781,0.6538890302181244,0.6771162152290344,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,8.0390625,647.8137411177158,medium,True,True,,False,,4364.34521484375,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000161,8643.84765625,0.0,True,summary,91.04998037219048
full_gpu,,0.0,0.015344470739364624,0.6200410425662994,0.5227252840995789,0.5439892411231995,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,65.40625,1078.2711505889893,long,True,True,,False,,5023.70068359375,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000106,8643.84765625,0.0,True,qa_long_context,525.4190154373646
kivi_4bit_residual64,,1.0,0.014699995517730713,0.6699599325656891,0.6481446325778961,0.6691738963127136,0.05,,0.05,,False,,3.158203125,1172.6575121283531,short,True,True,,False,,4326.33154296875,False,tailguard,0.002584452584452583,0.0,tailguard calibrated safe,,,,xsum_000212,8730.8125,0.02957730100587245,True,summary,107.5301431119442
full_gpu,,0.0,0.017676502466201782,0.8236914873123169,0.697605311870575,0.7216334342956543,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,28.2734375,787.0230488479137,long,True,True,,False,,4595.28271484375,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000173,8643.84765625,0.0,True,summary,219.8633849620819
full_gpu,,0.0,0.01809746026992798,0.8062683045864105,0.6845332682132721,0.7086880505084991,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,22.9140625,765.6166590750217,medium,True,True,,False,,4533.64697265625,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000162,8643.84765625,0.0,True,summary,212.4229334294796
full_gpu,,0.0,0.015780329704284668,0.6532110273838043,0.5527511239051819,0.5746781826019287,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,66.390625,1074.9210231006145,long,True,True,,False,,5034.30029296875,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000107,8643.84765625,0.0,True,qa_long_context,535.7888862490654
kivi_4bit_residual64,,1.0,0.01440197229385376,0.6883218884468079,0.6668604910373688,0.6876513361930847,0.05,,0.05,,False,,4.37841796875,1180.1053062081337,short,True,True,,False,,4346.3583984375,False,tailguard,0.002584452584452583,0.06060606060606055,tailguard calibrated safe,,,,xsum_000233,8730.8125,0.02957730100587245,True,summary,112.12881654500961
full_gpu,,0.0,0.01728534698486328,0.8345320820808411,0.7096268236637115,0.7330253720283508,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,39.703125,3127.443738281727,long,True,True,,False,,4723.97607421875,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000175,8641.81640625,0.0,True,summary,2575.989920645952
full_gpu,,0.0,0.01778826117515564,0.8091330528259277,0.6825849413871765,0.7086582481861115,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,9.953125,624.132115393877,medium,True,True,,False,,4386.78662109375,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000163,8641.81640625,0.0,True,summary,97.48055785894394
full_gpu,,0.0,0.01568719744682312,0.642433762550354,0.5419105291366577,0.5637407302856445,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,67.8125,1055.6342862546444,long,True,True,,False,,5050.08642578125,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000108,8641.81640625,0.0,True,qa_long_context,539.7560186684132
kivi_4bit_residual64,,1.0,0.014249235391616821,0.6825923919677734,0.660974532365799,0.6818510591983795,0.05,,0.05,,False,,3.3017578125,1205.3761184215546,short,True,True,,False,,4328.68603515625,False,tailguard,0.002584452584452583,0.0,tailguard calibrated safe,,,,xsum_000244,8682.5703125,0.02957730100587245,True,summary,122.17003852128983
full_gpu,,0.0,0.017177313566207886,0.7822476327419281,0.6605349481105804,0.6836466491222382,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,48.8359375,889.7165954113007,long,True,True,,False,,4827.70263671875,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000176,8641.81640625,0.0,True,summary,365.3192110359669
full_gpu,,0.0,0.017512589693069458,0.7759705185890198,0.6548389792442322,0.6782300770282745,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,7.7109375,582.7268399298191,medium,True,True,,False,,4360.61669921875,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000165,8641.81640625,0.0,True,summary,71.69574871659279
full_gpu,,0.0,0.016003847122192383,0.6467550992965698,0.5282573401927948,0.5505047738552094,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,66.5,1086.1122235655785,long,True,True,,False,,5035.48486328125,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000109,8641.81640625,0.0,True,qa_long_context,534.424502402544
kivi_4bit_residual64,,1.0,0.015009194612503052,0.6962940096855164,0.6736554205417633,0.6954893469810486,0.05,,0.05,,False,,3.22998046875,1183.0469369888306,short,True,True,,False,,4327.5087890625,False,tailguard,0.002584452584452583,0.0,tailguard calibrated safe,,,,xsum_000250,8682.5703125,0.02957730100587245,True,summary,121.8382865190506
full_gpu,,0.0,0.017508864402770996,0.8070617914199829,0.6844066083431244,0.7083043456077576,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,43.640625,886.5411840379238,long,True,True,,False,,4769.33740234375,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000177,8641.81640625,0.0,True,summary,364.4365109503269
full_gpu,,0.0,0.01751631498336792,0.777367502450943,0.65593421459198,0.6794258952140808,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,24.1171875,732.2032935917377,medium,True,True,,False,,4546.95458984375,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000166,8641.81640625,0.0,True,summary,215.527031570673
full_gpu,,0.0,0.01537427306175232,0.6223246455192566,0.5246251821517944,0.5460120737552643,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,68.7421875,3359.5826774835587,long,True,True,,False,,5060.31982421875,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000110,8683.84375,0.0,True,qa_long_context,2809.0418465435505
kivi_4bit_residual64,,1.0,0.014200806617736816,0.667233020067215,0.6458237767219543,0.6665363907814026,0.05,,0.05,,False,,3.51708984375,1130.1459111273289,short,True,True,,False,,4332.224609375,False,tailguard,0.002584452584452583,0.0027752081406104967,tailguard calibrated safe,,,,xsum_000257,8709.48828125,0.02957730100587245,True,summary,112.41576448082924
full_gpu,,0.0,0.01786649227142334,0.822708010673523,0.6970949470996857,0.7209330797195435,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,30.3515625,801.7465323209763,long,True,True,,False,,4618.36669921875,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000178,8683.84375,0.0,True,summary,261.2787336111069
full_gpu,,0.0,0.018306076526641846,0.809643417596817,0.6869733333587646,0.7115788757801056,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,15.421875,690.0615133345127,medium,True,True,,False,,4449.53271484375,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000168,8683.84375,0.0,True,summary,166.21239855885506
full_gpu,,0.0,0.01594051718711853,0.6249696016311646,0.5265511572360992,0.5485080182552338,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,64.203125,1080.1569819450378,long,True,True,,False,,5009.62646484375,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000111,8683.84375,0.0,True,qa_long_context,544.2492589354515
kivi_4bit_residual64,,1.0,0.014010816812515259,0.6669871509075165,0.6455741822719574,0.6661973893642426,0.05,,0.05,,False,,4.01953125,1165.040135383606,short,True,True,,False,,4340.47216796875,False,tailguard,0.002584452584452583,0.0,tailguard calibrated safe,,,,xsum_000268,8709.48828125,0.02957730100587245,True,summary,108.799509704113
full_gpu,,0.0,0.017039477825164795,0.7823891937732697,0.660531222820282,0.6836801767349243,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,53.1015625,966.6874967515469,long,True,True,,False,,4876.14990234375,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000179,8683.84375,0.0,True,summary,417.40965098142624
full_gpu,,0.0,0.0177137553691864,0.8098408579826355,0.6850548088550568,0.7087290287017822,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,15.9140625,699.9669149518013,medium,True,True,,False,,4454.99951171875,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000169,8683.84375,0.0,True,summary,153.31197530031204
full_gpu,,0.0,0.015612691640853882,0.6433725357055664,0.5427822470664978,0.5645789206027985,0.05,,0.05,,True,no calibrated safe lossy profile within memory budget,64.3125,1042.683906853199,long,True,True,,False,,5010.80810546875,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000112,8683.84375,0.0,True,qa_long_context,505.8596208691597
