action_profile,audit_rate,candidate_safe_count,controller_cg_ms,controller_overhead_ms,controller_qrp_ms,controller_stc_ms,delta,drift_state,epsilon,error,exact,fallback_reason,kv_cache_memory_mib,latency_ms,length_bucket,measured,ok,optimality_gap,oracle,oracle_cost_ms,peak_memory_mib,placeholder,policy,pred_loss,quality_loss,reason,rejected_pred_loss,rejected_profile,rejected_risk_upper,request_id,resident_memory_mib,risk_upper,safe,task,ttft_ms
kivi_4bit_residual32,,,,,,,0.1,,0.05,,False,calibrated unsafe,13.82568359375,5238.229427486658,long,True,True,,False,,4715.353515625,True,static_safe,0.01806089565332751,0.0,static_safe,,,,xsum_000202,8731.6484375,0.15166650252833214,False,summary,4147.183533757925
kivi_4bit_residual32,,,,,,,0.1,,0.05,,False,calibrated unsafe,5.873779296875,1339.6508321166039,medium,True,True,,False,,4438.97265625,True,static_safe,0.012255715486685774,0.0,static_safe,,,,xsum_000204,8731.6484375,0.07560639471289582,False,summary,207.31916278600693
kivi_4bit_residual32,,,,,,,0.1,,0.05,,False,calibrated unsafe,24.799072265625,2100.6441600620747,long,True,True,,False,,5089.94873046875,True,static_safe,0.004629629629629629,0.0,static_safe,,,,longbench_qasper_000125,8731.6484375,0.12962962962962962,False,qa_long_context,858.1141866743565
kivi_4bit_residual32,,,,,,,0.1,,0.05,,False,calibrated unsafe,18.416015625,1821.9779841601849,long,True,True,,False,,4868.4873046875,True,static_safe,0.01806089565332751,0.0,static_safe,,,,xsum_000208,8731.6484375,0.15166650252833214,False,summary,571.2435953319073
kivi_4bit_residual32,,,,,,,0.1,,0.05,,False,calibrated unsafe,7.370849609375,1508.5309594869614,medium,True,True,,False,,4492.7177734375,True,static_safe,0.012255715486685774,0.04347826086956519,static_safe,,,,xsum_000205,8731.6484375,0.07560639471289582,False,summary,226.14577040076256
kivi_4bit_residual32,,,,,,,0.1,,0.05,,False,calibrated unsafe,20.27197265625,1949.345923960209,long,True,True,,False,,4928.12109375,True,static_safe,0.004629629629629629,0.0,static_safe,,,,longbench_qasper_000126,8731.6484375,0.12962962962962962,False,qa_long_context,695.3453421592712
kivi_4bit_residual32,,,,,,,0.1,,0.05,,False,calibrated unsafe,19.15087890625,1859.1732643544674,long,True,True,,False,,4900.1328125,True,static_safe,0.01806089565332751,0.0,static_safe,,,,xsum_000210,8731.6484375,0.15166650252833214,False,summary,581.1885483562946
kivi_4bit_residual32,,,,,,,0.1,,0.05,,False,calibrated unsafe,6.16943359375,1450.6803713738918,medium,True,True,,False,,4453.55029296875,True,static_safe,0.012255715486685774,0.0,static_safe,,,,xsum_000206,8731.6484375,0.07560639471289582,False,summary,217.79990941286087
kivi_4bit_residual32,,,,,,,0.1,,0.05,,False,calibrated unsafe,21.418701171875,1995.444893836975,long,True,True,,False,,4985.99462890625,True,static_safe,0.004629629629629629,0.0,static_safe,,,,longbench_qasper_000127,8731.6484375,0.12962962962962962,False,qa_long_context,736.4209443330765
kivi_4bit_residual32,,,,,,,0.1,,0.05,,False,calibrated unsafe,22.02880859375,2012.1748857200146,long,True,True,,False,,4995.8583984375,True,static_safe,0.01806089565332751,0.0,static_safe,,,,xsum_000213,8731.6484375,0.15166650252833214,False,summary,772.1066065132618
full_gpu,,0.0,0.01837313175201416,0.6342865526676178,0.5241408944129944,0.552985817193985,0.1,,0.05,,True,no calibrated safe lossy profile within memory budget,73.0078125,3478.6918237805367,long,True,True,,False,,5106.14990234375,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000100,8667.125,0.0,True,qa_long_context,2917.1243645250797
kivi_4bit_residual64,,1.0,0.015698373317718506,0.6769932806491852,0.651828944683075,0.6758458912372589,0.1,,0.05,,False,,3.677734375,1130.927201360464,short,True,True,,False,,4354.60595703125,False,tailguard,0.002584452584452583,0.0,tailguard calibrated safe,,,,xsum_000150,8730.3984375,0.02957730100587245,True,summary,116.78837239742279
full_gpu,,0.0,0.018477439880371094,0.776439905166626,0.6569065153598785,0.6824694573879242,0.1,,0.05,,True,no calibrated safe lossy profile within memory budget,34.5078125,824.3559375405312,long,True,True,,False,,4664.96826171875,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000151,8667.125,0.0,True,summary,269.93709430098534
full_gpu,,0.0,0.017512589693069458,0.7359609007835388,0.618617981672287,0.6426684558391571,0.1,,0.05,,True,no calibrated safe lossy profile within memory budget,20.6171875,720.9580838680267,medium,True,True,,False,,4507.23974609375,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000152,8667.125,0.0,True,summary,173.1746718287468
full_gpu,,0.0,0.015303492546081543,0.5899891257286072,0.4965066909790039,0.5180239677429199,0.1,,0.05,,True,no calibrated safe lossy profile within memory budget,64.09375,1071.9485320150852,long,True,True,,False,,5009.06982421875,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000101,8667.125,0.0,True,qa_long_context,525.9256362915039
kivi_4bit_residual64,,1.0,0.013433396816253662,0.6281808018684387,0.6064958870410919,0.627368688583374,0.1,,0.05,,False,,3.552978515625,1115.283165127039,short,True,True,,False,,4332.814453125,False,tailguard,0.002584452584452583,0.0,tailguard calibrated safe,,,,xsum_000157,8730.3984375,0.02957730100587245,True,summary,103.26270759105682
full_gpu,,0.0,0.017821788787841797,0.7885396480560303,0.6651841104030609,0.6892234086990356,0.1,,0.05,,True,no calibrated safe lossy profile within memory budget,32.6484375,826.7195150256157,long,True,True,,False,,4643.88037109375,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000153,8667.125,0.0,True,summary,263.42640817165375
full_gpu,,0.0,0.01814216375350952,0.7897466421127319,0.6579607725143433,0.6821192800998688,0.1,,0.05,,True,no calibrated safe lossy profile within memory budget,8.3671875,647.7705650031567,medium,True,True,,False,,4368.07177734375,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000154,8667.125,0.0,True,summary,96.43207117915154
full_gpu,,0.0,0.016048550605773926,0.5926080048084259,0.49858540296554565,0.5201958119869232,0.1,,0.05,,True,no calibrated safe lossy profile within memory budget,68.6875,1127.4974420666695,long,True,True,,False,,5059.39794921875,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000102,8667.125,0.0,True,qa_long_context,583.6816988885403
kivi_4bit_residual64,,1.0,0.014137476682662964,0.6582438945770264,0.6371214985847473,0.6574243307113647,0.1,,0.05,,False,,3.4453125,1172.2968518733978,short,True,True,,False,,4331.04736328125,False,tailguard,0.002584452584452583,0.0,tailguard calibrated safe,,,,xsum_000167,8730.3984375,0.02957730100587245,True,summary,108.48484560847282
full_gpu,,0.0,0.01792609691619873,0.8163042366504669,0.6894990801811218,0.7134750485420227,0.1,,0.05,,True,no calibrated safe lossy profile within memory budget,25.7578125,2977.309100329876,long,True,True,,False,,4567.34130859375,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000158,8684.87890625,0.0,True,summary,2422.5024804472923
full_gpu,,0.0,0.018738210201263428,0.8119121193885803,0.6855838000774384,0.710517168045044,0.1,,0.05,,True,no calibrated safe lossy profile within memory budget,24.171875,793.4721000492573,medium,True,True,,False,,4547.57568359375,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000155,8684.87890625,0.0,True,summary,242.16540157794952
full_gpu,,0.0,0.01630932092666626,0.6298385560512543,0.5305297672748566,0.5530007183551788,0.1,,0.05,,True,no calibrated safe lossy profile within memory budget,66.828125,1115.2756959199905,long,True,True,,False,,5038.88037109375,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000103,8684.87890625,0.0,True,qa_long_context,568.7702111899853
kivi_4bit_residual64,,1.0,0.014279037714004517,0.6595626473426819,0.6385333836078644,0.6589367985725403,0.1,,0.05,,False,,3.5888671875,1172.788929194212,short,True,True,,False,,4333.40185546875,False,tailguard,0.002584452584452583,0.0,tailguard calibrated safe,,,,xsum_000174,8685.59765625,0.02957730100587245,True,summary,108.78071188926697
full_gpu,,0.0,0.016655772924423218,0.7377341389656067,0.6222538650035858,0.6446056067943573,0.1,,0.05,,True,no calibrated safe lossy profile within memory budget,37.515625,859.3037836253643,long,True,True,,False,,4699.13037109375,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000160,8684.87890625,0.0,True,summary,301.2070171535015
full_gpu,,0.0,0.01627206802368164,0.730857253074646,0.6168559193611145,0.6385743618011475,0.1,,0.05,,True,no calibrated safe lossy profile within memory budget,25.046875,767.7456960082054,medium,True,True,,False,,4559.44287109375,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000156,8684.87890625,0.0,True,summary,216.07813611626625
full_gpu,,0.0,0.014826655387878418,0.5889870226383209,0.4962235689163208,0.5164854228496552,0.1,,0.05,,True,no calibrated safe lossy profile within memory budget,68.4140625,1087.123442441225,long,True,True,,False,,5055.84130859375,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000104,8684.87890625,0.0,True,qa_long_context,540.7919175922871
kivi_4bit_residual64,,1.0,0.014640390872955322,0.6999820470809937,0.6785616278648376,0.6993338465690613,0.1,,0.05,,False,,2.953125,814.4176974892616,short,True,True,,False,,4306.486328125,False,tailguard,0.002584452584452583,0.0,tailguard calibrated safe,,,,xsum_000194,8685.59765625,0.02957730100587245,True,summary,72.3474994301796
full_gpu,,0.0,0.017870217561721802,0.8178278803825378,0.6904490292072296,0.7143616676330566,0.1,,0.05,,True,no calibrated safe lossy profile within memory budget,39.921875,840.8872745931149,long,True,True,,False,,4726.46044921875,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000164,8684.87890625,0.0,True,summary,319.95386630296707
full_gpu,,0.0,0.018201768398284912,0.8386969566345215,0.7087178528308868,0.735551118850708,0.1,,0.05,,True,no calibrated safe lossy profile within memory budget,20.8359375,732.474610209465,medium,True,True,,False,,4509.68701171875,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000159,8684.87890625,0.0,True,summary,181.99771642684937
full_gpu,,0.0,0.01633167266845703,0.6598755717277527,0.5595721304416656,0.5818605422973633,0.1,,0.05,,True,no calibrated safe lossy profile within memory budget,70.8203125,3491.785429418087,long,True,True,,False,,5082.99267578125,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000105,8643.84765625,0.0,True,qa_long_context,2931.1161637306213
kivi_4bit_residual64,,1.0,0.013787299394607544,0.6356760859489441,0.6153322756290436,0.6350576877593994,0.1,,0.05,,False,,2.79931640625,1142.3656567931175,short,True,True,,False,,4320.7177734375,False,tailguard,0.002584452584452583,0.0,tailguard calibrated safe,,,,xsum_000207,8730.8125,0.02957730100587245,True,summary,79.33346554636955
full_gpu,,0.0,0.017251819372177124,0.7758773863315582,0.6517767906188965,0.674862414598465,0.1,,0.05,,True,no calibrated safe lossy profile within memory budget,37.2421875,861.1634634435177,long,True,True,,False,,4696.02490234375,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000172,8643.84765625,0.0,True,summary,300.5502112209797
full_gpu,,0.0,0.017993152141571045,0.7842332124710083,0.6614774465560913,0.6853342056274414,0.1,,0.05,,True,no calibrated safe lossy profile within memory budget,8.0390625,647.8137411177158,medium,True,True,,False,,4364.34521484375,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000161,8643.84765625,0.0,True,summary,91.04998037219048
full_gpu,,0.0,0.01580268144607544,0.6181560456752777,0.5245395004749298,0.5458779633045197,0.1,,0.05,,True,no calibrated safe lossy profile within memory budget,65.40625,1078.2711505889893,long,True,True,,False,,5023.70068359375,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000106,8643.84765625,0.0,True,qa_long_context,525.4190154373646
kivi_4bit_residual64,,1.0,0.013921409845352173,0.6323792040348053,0.611770898103714,0.6317272782325745,0.1,,0.05,,False,,3.158203125,1172.6575121283531,short,True,True,,False,,4326.33154296875,False,tailguard,0.002584452584452583,0.0,tailguard calibrated safe,,,,xsum_000212,8730.8125,0.02957730100587245,True,summary,107.5301431119442
full_gpu,,0.0,0.016644597053527832,0.742446631193161,0.6263181567192078,0.6485171616077423,0.1,,0.05,,True,no calibrated safe lossy profile within memory budget,28.2734375,787.0230488479137,long,True,True,,False,,4595.28271484375,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000173,8643.84765625,0.0,True,summary,219.8633849620819
full_gpu,,0.0,0.016711652278900146,0.7331334054470062,0.6185360252857208,0.64048171043396,0.1,,0.05,,True,no calibrated safe lossy profile within memory budget,22.9140625,765.6166590750217,medium,True,True,,False,,4533.64697265625,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000162,8643.84765625,0.0,True,summary,212.4229334294796
full_gpu,,0.0,0.01589953899383545,0.6374344229698181,0.5390681326389313,0.5604922771453857,0.1,,0.05,,True,no calibrated safe lossy profile within memory budget,66.390625,1074.9210231006145,long,True,True,,False,,5034.30029296875,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000107,8643.84765625,0.0,True,qa_long_context,535.7888862490654
kivi_4bit_residual64,,1.0,0.014368444681167603,0.6770268082618713,0.6556212902069092,0.6763041019439697,0.1,,0.05,,False,,4.37841796875,1180.1053062081337,short,True,True,,False,,4346.3583984375,False,tailguard,0.002584452584452583,0.06060606060606055,tailguard calibrated safe,,,,xsum_000233,8730.8125,0.02957730100587245,True,summary,112.12881654500961
full_gpu,,0.0,0.016629695892333984,0.7536672055721283,0.6387233734130859,0.660918653011322,0.1,,0.05,,True,no calibrated safe lossy profile within memory budget,39.703125,3127.443738281727,long,True,True,,False,,4723.97607421875,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000175,8641.81640625,0.0,True,summary,2575.989920645952
full_gpu,,0.0,0.01648440957069397,0.7321871817111969,0.6181448698043823,0.6401054561138153,0.1,,0.05,,True,no calibrated safe lossy profile within memory budget,9.953125,624.132115393877,medium,True,True,,False,,4386.78662109375,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000163,8641.81640625,0.0,True,summary,97.48055785894394
full_gpu,,0.0,0.014565885066986084,0.5867443978786469,0.4950910806655884,0.5148909986019135,0.1,,0.05,,True,no calibrated safe lossy profile within memory budget,67.8125,1055.6342862546444,long,True,True,,False,,5050.08642578125,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000108,8641.81640625,0.0,True,qa_long_context,539.7560186684132
kivi_4bit_residual64,,1.0,0.01352652907371521,0.6260275840759277,0.6060786545276642,0.6253533065319061,0.1,,0.05,,False,,3.3017578125,1205.3761184215546,short,True,True,,False,,4328.68603515625,False,tailguard,0.002584452584452583,0.0,tailguard calibrated safe,,,,xsum_000244,8682.5703125,0.02957730100587245,True,summary,122.17003852128983
full_gpu,,0.0,0.01827254891395569,0.8277744054794312,0.7010288536548615,0.725090503692627,0.1,,0.05,,True,no calibrated safe lossy profile within memory budget,48.8359375,889.7165954113007,long,True,True,,False,,4827.70263671875,False,tailguard,0.0,0.0,tailguard exact fallback,0.02506212482891842,h2o_heavy10_recent10,0.15139722448311707,xsum_000176,8641.81640625,0.0,True,summary,365.3192110359669
full_gpu,,0.0,0.01776963472366333,0.8037984371185303,0.6872229278087616,0.711098313331604,0.1,,0.05,,True,no calibrated safe lossy profile within memory budget,7.7109375,582.7268399298191,medium,True,True,,False,,4360.61669921875,False,tailguard,0.0,0.0,tailguard exact fallback,0.009542379440016395,kivi_4bit_residual64,0.060197598602345324,xsum_000165,8641.81640625,0.0,True,summary,71.69574871659279
full_gpu,,0.0,0.014893710613250732,0.5919411778450012,0.49949437379837036,0.5198270082473755,0.1,,0.05,,True,no calibrated safe lossy profile within memory budget,66.5,1086.1122235655785,long,True,True,,False,,5035.48486328125,False,tailguard,0.0,0.0,tailguard exact fallback,0.005433236616032316,kivi_2bit_residual32,0.07396685353674598,longbench_qasper_000109,8641.81640625,0.0,True,qa_long_context,534.424502402544
kivi_4bit_residual64,,1.0,0.01368299126625061,0.6324276328086853,0.6098896265029907,0.6318017840385437,0.1,,0.05,,False,,3.22998046875,1183.0469369888306,short,True,True,,False,,4327.5087890625,False,tailguard,0.002584452584452583,0.0,tailguard calibrated safe,,,,xsum_000250,8682.5703125,0.02957730100587245,True,summary,121.8382865190506
